Date,Price,Volume,Market_cap,Price_normalized,Volume_normalized,Market_cap_normalized
2023-02-03 00:00:00+00:00,1660.64597455,15370434.091787,8350120014.459455,0.25459642257577175,0.017546533236409634,0.229429105534149
2023-02-04 00:00:00+00:00,1662.10184624,12222487.757741,8368599151.02079,0.2549448268404458,0.013952895730894567,0.229936840963696
2023-02-05 00:00:00+00:00,1626.61192396,14524045.24804,8205354802.077107,0.24645174303351897,0.016580311334770857,0.22545151561546167
2023-02-06 00:00:00+00:00,1612.34589955,7753812.166913,8133390622.929477,0.24303774454826238,0.00885153805223963,0.2234742174181005
2023-02-07 00:00:00+00:00,1663.27358106,14810447.800982,8412987856.7358465,0.25522523438676953,0.016907263209647576,0.2311564714636635
2023-02-08 00:00:00+00:00,1645.60731314,19675293.027141,8328586498.360962,0.25099752453673313,0.022460880840981523,0.22883744753056015
2023-02-09 00:00:00+00:00,1541.72949822,32941239.426522,7815024550.141328,0.2261385524365554,0.03760504070526196,0.214726745143963
2023-02-10 00:00:00+00:00,1512.4027802,40752752.355977,7671674963.909398,0.21912038339237194,0.04652251986762915,0.21078805117418406
2023-02-11 00:00:00+00:00,1539.19222822,30043251.399338,7812110193.032417,0.22553135903159982,0.0342967509951141,0.21464666984641678
2023-02-12 00:00:00+00:00,1513.40040141,17683240.315939,7687960803.545579,0.21935912385726364,0.020186790187492677,0.21123552326010991
2023-02-13 00:00:00+00:00,1504.22862206,25228328.472962,7663943938.867455,0.2171642277945554,0.028800123740941753,0.2105756324116796
2023-02-14 00:00:00+00:00,1553.63734131,7240200.274728,7921360682.263349,0.22898821518095924,0.008265208184073712,0.21764845209385952
2023-02-15 00:00:00+00:00,1674.1443905,20891663.281998,8542678152.687093,0.25782672488580854,0.02384946670128392,0.23471986079759272
2023-02-16 00:00:00+00:00,1639.25748047,14766171.195518,8342812463.464483,0.24947794777911747,0.016856717853047477,0.22922832220582337
2023-02-17 00:00:00+00:00,1692.24266157,9609708.454796,8673383769.635036,0.2621578172941064,0.010970195042783194,0.23831114723811425
2023-02-18 00:00:00+00:00,1690.86471773,5718671.68203,8690790435.443777,0.26182806192236935,0.006528259190599164,0.23878941530610798
2023-02-19 00:00:00+00:00,1678.32298439,9119385.049715,8626327811.656332,0.2588267030718098,0.010410450882193832,0.23701823092907776
2023-02-20 00:00:00+00:00,1700.93555702,15771925.912225,8773123460.829054,0.2642381117788117,0.01800486889749732,0.2410516094227619
2023-02-21 00:00:00+00:00,1654.58261754,32047697.087575,8553582676.201473,0.2531454022317157,0.03658498924273322,0.23501947506323775
2023-02-22 00:00:00+00:00,1639.96728317,21328376.021737,8496704205.337379,0.24964781047337536,0.02434800991458108,0.2334566739691335
2023-02-23 00:00:00+00:00,1648.58141102,18569309.346864,8548444181.610832,0.2517092551047957,0.021198310259346907,0.23487828904247623
2023-02-24 00:00:00+00:00,1606.00324709,13106745.364249,8354945438.156662,0.2415198860847811,0.014962347914026257,0.2295616895737504
2023-02-25 00:00:00+00:00,1592.19418827,8165387.938009,8289838070.72768,0.23821524391262466,0.009321385365510334,0.22777279012714988
2023-02-26 00:00:00+00:00,1640.51640559,23765548.766637,8857939959.088793,0.24977922081280995,0.02713024139317012,0.24338203979940007
2023-02-27 00:00:00+00:00,1631.24374438,28006261.16155,8916800128.29889,0.24756018273917207,0.031971360489655744,0.2449992903239526
2023-02-28 00:00:00+00:00,1603.34090294,8196028.077687,9037490696.163258,0.2408827612184476,0.009356363584144562,0.24831540182697068
2023-03-01 00:00:00+00:00,1662.45994119,9235822.340109,9415235838.607384,0.2550305224471364,0.010543373546495616,0.2586943820093814
2023-03-02 00:00:00+00:00,1645.7510365,12624993.857186,9339083324.902338,0.2510319189355673,0.01441238927419936,0.2566020045257918
2023-03-03 00:00:00+00:00,1566.26024376,10653365.187869,8920592569.145405,0.23200899858951934,0.012161614330428413,0.24510349197730613
2023-03-04 00:00:00+00:00,1564.98126609,5520645.064737,8930836802.108257,0.23170292678545062,0.006302195654732035,0.2453849640042328
2023-03-05 00:00:00+00:00,1561.9925501,4133525.444318,8920136814.997404,0.2309876979613944,0.004718685466308123,0.24509096961040144
2023-03-06 00:00:00+00:00,1564.57462581,6954073.368254,8944239653.214682,0.23160561380882405,0.007938570982123578,0.2457532226802314
2023-03-07 00:00:00+00:00,1560.25987566,7151390.097093,8927084049.03961,0.23057305210466528,0.008163824122417746,0.2452818528180056
2023-03-08 00:00:00+00:00,1532.26936086,8641957.016033,8775280969.32975,0.22387464949561264,0.009865427839879516,0.24111088943845507
2023-03-09 00:00:00+00:00,1435.08043147,4579810.095199,8231594958.738111,0.2006163928022771,0.005228155796915807,0.22617249395605857
2023-03-10 00:00:00+00:00,1432.30456333,20310438.308689,8254602530.745196,0.19995210054026552,0.02318595098609044,0.22680465333304448
2023-03-11 00:00:00+00:00,1473.10817667,136191504.575037,8499368966.300662,0.20971680233329681,0.1554736400772159,0.2335298913268732
2023-03-12 00:00:00+00:00,1579.78232133,85391132.083826,9125508629.654104,0.2352449633555086,0.0974808712983679,0.2507337953011723
2023-03-13 00:00:00+00:00,1671.21001054,317389949.72188,9661305715.1784,0.25712449920255614,0.36232644483382803,0.265455433537123
2023-03-14 00:00:00+00:00,1698.62017137,38271937.941108,9827568342.296642,0.2636840174582984,0.04369046786309667,0.2700236895331376
2023-03-15 00:00:00+00:00,1649.6875254,32042622.330987,9554190757.289026,0.25197395904117714,0.03657919599416073,0.2625123274577694
2023-03-16 00:00:00+00:00,1671.99008938,29805024.392745,9690447618.132765,0.2573111796610778,0.03402479543587848,0.26625614067867365
2023-03-17 00:00:00+00:00,1786.16971592,47393821.920147,10364104558.68752,0.2846354755442028,0.05410384246021029,0.2847656362357089
2023-03-18 00:00:00+00:00,1766.41059834,27805553.808182,10256559556.89972,0.27990692640188947,0.031742236674902245,0.28181071420798753
2023-03-19 00:00:00+00:00,1792.18978113,22921509.341267,10418372165.907295,0.28607613573918184,0.026166701544241205,0.2862567008626067
2023-03-20 00:00:00+00:00,1734.4249493,74228322.992221,10090464840.960045,0.27225244928659975,0.08473761421528504,0.2772470717638071
2023-03-21 00:00:00+00:00,1804.94834076,22739134.908398,10531655337.50626,0.28912938323119813,0.025958506253579202,0.2893692856742041
2023-03-22 00:00:00+00:00,1734.77787907,19350087.515242,10126416912.879032,0.2723369088154463,0.022089632223455564,0.2782348960930609
2023-03-23 00:00:00+00:00,1813.12294765,20314053.079721,10594117358.490316,0.29108564621925703,0.023190077542065667,0.29108550119918003
2023-03-24 00:00:00+00:00,1749.81709932,17940509.236357,10234717659.563105,0.2759359405903359,0.020480483644531127,0.28121058307688634
2023-03-25 00:00:00+00:00,1742.77884817,21891724.042022,10207463655.089806,0.2742516185904301,0.024991117629747185,0.2804617481071248
2023-03-26 00:00:00+00:00,1772.80009071,11145080.078272,10392254507.853912,0.28143599411170267,0.012722946985010647,0.28553908831147473
2023-03-27 00:00:00+00:00,1712.09728746,16599361.345921,10043866657.003748,0.2669092225045364,0.018949453935610178,0.2759667333200367
2023-03-28 00:00:00+00:00,1769.15981779,12522692.234905,10383972430.156012,0.280564841373026,0.014295603628037622,0.2853115287464741
2023-03-29 00:00:00+00:00,1790.29187455,12550866.472484,10520754182.576872,0.28562194822323056,0.01432776681829222,0.28906976396428763
2023-03-30 00:00:00+00:00,1793.87539803,6604068.66723,10541812966.406313,0.2864795202686019,0.007539012067442266,0.2896483781553722
2023-03-31 00:00:00+00:00,1818.89372228,19293625.625752,10704207817.158504,0.29246664875222395,0.022025176371235643,0.2941103625683997
2023-04-01 00:00:00+00:00,1819.27224583,10613688.904028,10711976030.69952,0.29255723312171567,0.012116320616190527,0.29432380312748474
2023-04-02 00:00:00+00:00,1793.65403941,4927304.594699,10579998262.999376,0.28642654699646525,0.005624849111810526,0.29069756288885296
2023-04-03 00:00:00+00:00,1802.65903929,27829740.158959,10637009547.384964,0.2885815311088229,0.03176984736709663,0.292264013186488
2023-04-04 00:00:00+00:00,1871.38624812,30841203.19318,11053378540.622131,0.30502862106873224,0.03520767805347282,0.3037042278810239
2023-04-05 00:00:00+00:00,1900.69146828,21773588.85322,11234326895.245512,0.31204164546579,0.02485625667592199,0.3086759910505627
2023-04-06 00:00:00+00:00,1863.60878842,19246609.972178,11021481592.326008,0.3031673992684715,0.02197150416780495,0.302827822715089
2023-04-07 00:00:00+00:00,1856.33825872,6094255.197269,10985729241.379192,0.3014274907509021,0.006957018408066923,0.3018454859481603
2023-04-08 00:00:00+00:00,1842.25209498,20787034.082497,10907854934.271055,0.2980565346744687,0.023730023935874527,0.2997058002199345
2023-04-09 00:00:00+00:00,1849.22008872,36511586.190067,10958071441.10152,0.29972404339238184,0.04168088275453819,0.30108555622646044
2023-04-10 00:00:00+00:00,1898.9944722,8833688.878642,11262601156.985023,0.3116355377878482,0.010084305399837276,0.30945285875657186
2023-04-11 00:00:00+00:00,1881.45908948,29460463.718693,11162550113.60595,0.3074391500400107,0.033631451322032886,0.3067038418142441
2023-04-12 00:00:00+00:00,1904.07493298,57772879.105024,11304076822.6198,0.3128513414980373,0.06595238281430219,0.3105924501458624
2023-04-13 00:00:00+00:00,2011.31113137,80648994.31881,11946261527.09454,0.3385140074480204,0.09206733424267807,0.32823720999125594
2023-04-14 00:00:00+00:00,2102.41454068,30599126.030276,12496443697.474586,0.36031593995894695,0.03493132722676658,0.34335409489980206
2023-04-15 00:00:00+00:00,2094.23888001,14894505.419092,12487246154.002138,0.3583594247910781,0.01700322183695877,0.34310138186473893
2023-04-16 00:00:00+00:00,2118.58138602,19557973.707732,12659121559.067957,0.3641848233924738,0.02232695126861559,0.3478238553596451
2023-04-17 00:00:00+00:00,2073.18072783,20678218.033046,12409530135.147505,0.35332000402614316,0.023605801539742857,0.34096604528746605
2023-04-18 00:00:00+00:00,2104.35662592,19614775.166959,12649526550.85564,0.3607806998582047,0.02239179476738762,0.3475602215258879
2023-04-19 00:00:00+00:00,1936.6065445,25198575.685588,11697342471.033978,0.32063647274836543,0.028766158507340264,0.3213978739956671
2023-04-20 00:00:00+00:00,1941.1959176,38552437.551051,11759708451.567186,0.32173475439722443,0.04401068104706093,0.3231114506993213
2023-04-21 00:00:00+00:00,1851.01651379,31112055.895892,11241484558.582573,0.30015394539532236,0.03551687850597385,0.30887265604391523
2023-04-22 00:00:00+00:00,1877.33247015,24359723.623846,11419268425.71141,0.30645160987205927,0.0278085404571049,0.3137574712972456
2023-04-23 00:00:00+00:00,1859.80893583,11664760.122834,11364401033.78189,0.30225805756165625,0.013316204144069465,0.3122499268988917
2023-04-24 00:00:00+00:00,1840.73496453,10021592.934847,11261633178.659355,0.29769347059232637,0.011440394772506165,0.3094262624440578
2023-04-25 00:00:00+00:00,1865.55680082,35600866.984062,11450197831.092611,0.30363357759480325,0.04064122249721545,0.3146072921140751
2023-04-26 00:00:00+00:00,1864.36011801,13222002.291034,11473002418.515911,0.3033471997516664,0.0150939230969909,0.315233874257271
2023-04-27 00:00:00+00:00,1906.05477911,35286358.095742,11748855845.730864,0.31332513794577943,0.04028218494798508,0.32281326293130946
2023-04-28 00:00:00+00:00,1896.65850807,10037265.647434,11703798295.03417,0.31107651883679105,0.011458286452283759,0.3215752551498643
2023-04-29 00:00:00+00:00,1911.47036514,15338838.847621,11847364287.223845,0.3146211403898967,0.01751046468809836,0.32551989512104584
2023-04-30 00:00:00+00:00,1878.41636374,8537610.694457,11616700915.366549,0.30671099615713004,0.009746308002694716,0.3191821549456867
2023-05-01 00:00:00+00:00,1829.69642971,19534634.741687,11365829561.456873,0.29505184177746774,0.02230030793521052,0.3122891773319555
2023-05-02 00:00:00+00:00,1869.0277167,4959020.991599,11618815891.029076,0.3044642015455422,0.0056610559658496,0.31924026632296504
2023-05-03 00:00:00+00:00,1902.08950099,10313028.431961,11898722945.172726,0.31237620829963275,0.011773092163672045,0.32693103303693705
2023-05-04 00:00:00+00:00,1875.41318283,15099647.856788,11764226824.749882,0.30599230573693814,0.017237408662224504,0.32323559817456476
2023-05-05 00:00:00+00:00,2000.26484208,4972817.622203,12564937770.494371,0.3358705229130205,0.005676805945019209,0.3452360479591722
2023-05-06 00:00:00+00:00,1904.81075867,7641573.184033,12036474225.205988,0.3130274317470706,0.008723408098403976,0.3307159071356911
2023-05-07 00:00:00+00:00,1877.45322141,4708474.707401,11863602305.69104,0.30648050682378775,0.005375036946394418,0.32596605326561434
2023-05-08 00:00:00+00:00,1849.57205102,22942023.988842,11740419206.71211,0.2998082713962415,0.026190120687744577,0.3225814566170966
2023-05-09 00:00:00+00:00,1849.70067818,22904140.688239,11820318319.783504,0.2998390531274921,0.026146873810119233,0.32477677620689877
2023-05-10 00:00:00+00:00,1841.51402913,26633071.650762,11781164346.114515,0.29787990833334493,0.030403752657598097,0.3237009759619408
2023-05-11 00:00:00+00:00,1794.28065426,15923529.098779,11553178676.662027,0.2865765020285932,0.018177936300605116,0.31743680872524094
2023-05-12 00:00:00+00:00,1811.30650415,33732709.608228,11724908107.894337,0.29065095361118837,0.03850856847468865,0.32215527142197947
2023-05-13 00:00:00+00:00,1798.87275428,5281991.324226,11848107578.808546,0.2876754362559479,0.006029752943922068,0.3255403179081595
2023-05-14 00:00:00+00:00,1799.97550857,19217634.539162,11921770992.672071,0.2879393360900903,0.021938426347608755,0.32756430452440394
2023-05-15 00:00:00+00:00,1815.10987461,7359587.29191,12047342464.755722,0.2915611371785323,0.008401498202101235,0.3310145244578743
2023-05-16 00:00:00+00:00,1820.63624365,5210547.21078,12158536611.281046,0.2928836510751372,0.005948193661017194,0.33406971091432786
2023-05-17 00:00:00+00:00,1818.62747367,10650737.183718,12207809774.156109,0.2924029328685889,0.012158614249334418,0.33542354746586106
2023-05-18 00:00:00+00:00,1801.27353631,10013842.156632,11361415321.90492,0.28824996676131465,0.011431546626974234,0.3121678910474154
2023-05-19 00:00:00+00:00,1811.15285452,7926958.555221,11518332342.232351,0.29061418375933584,0.009049198777341118,0.3164793657992111
2023-05-20 00:00:00+00:00,1820.23202767,8611118.179126,11653828189.1918,0.2927869182570951,0.009830222792151457,0.3202022692925342
2023-05-21 00:00:00+00:00,1803.26119539,5794415.402526,11597350993.2501,0.28872563292403125,0.006614726825653103,0.3186504936862503
2023-05-22 00:00:00+00:00,1815.62735099,660454.854242,11752829981.52843,0.29168497431260015,0.0007538921034692733,0.32292245686142407
2023-05-23 00:00:00+00:00,1852.27903042,5437562.834229,11990081836.47906,0.30045607791231216,0.006207350511926931,0.3294412231514154
2023-05-24 00:00:00+00:00,1799.78188196,10584876.075029,11650259868.051628,0.2878929993578482,0.012083428421742691,0.3201042255846557
2023-05-25 00:00:00+00:00,1790.85007862,662573.690319,11592442956.415358,0.2857555318898972,0.000756310927676025,0.3185156397561303
2023-05-26 00:00:00+00:00,1828.33979662,717548.155815,11835119561.523554,0.2947271862756124,0.0008190687640836588,0.32518345726625286
2023-05-27 00:00:00+00:00,1818.57013034,697944.093485,12243036415.054716,0.29238921005162655,0.0007966891279101936,0.33639143974745045
2023-05-28 00:00:00+00:00,1905.11856147,1249856.146359,12922503304.45743,0.31310109195279834,0.0014267417534912115,0.355060570299561
2023-05-29 00:00:00+00:00,1889.45716227,1903539.511658,12870021289.464771,0.3093531666998232,0.0021729746332781225,0.35361856686301824
2023-05-30 00:00:00+00:00,1897.6033862,712700.112078,12975780123.905682,0.31130263736931724,0.0008135343267226292,0.3565244118983106
2023-05-31 00:00:00+00:00,1868.94418707,730616.514973,12853821218.040625,0.3044442120921319,0.0008339873619955139,0.3531734513568943
2023-06-01 00:00:00+00:00,1863.00155525,718014.234483,12812950266.628374,0.3030220824609996,0.0008196008308993254,0.3520504751830663
2023-06-02 00:00:00+00:00,1893.86948075,2805655.749727,13025247026.77179,0.31040907745493385,0.003202813900992763,0.35788357167786616
2023-06-03 00:00:00+00:00,1904.24600737,4411055.190589,13096612463.485373,0.31289228126454405,0.00503550830865108,0.35984441874148904
2023-06-04 00:00:00+00:00,1891.78573973,618047.203994,13010915922.247007,0.30991041794885865,0.0007054803116913289,0.3574898081766538
2023-06-05 00:00:00+00:00,1811.64901022,1538954.979181,12459768808.668234,0.2907329186471764,0.0017567716517755542,0.34234641034918056
2023-06-06 00:00:00+00:00,1879.65950259,467630.592204,12927516703.917513,0.30700849138277186,0.0005337674804607234,0.35519831918841777
2023-06-07 00:00:00+00:00,1832.84095489,1036965.436184,12605518194.814138,0.2958043572571024,0.001183709643195573,0.3463510415685764
2023-06-08 00:00:00+00:00,1846.38215256,8889852.209509,12698648923.449535,0.2990448976491078,0.010148420423036828,0.3489099149418408
2023-06-09 00:00:00+00:00,1842.05486174,7907737.76849,12668887616.019363,0.2980093348405661,0.009027256681526147,0.34809218895330324
2023-06-10 00:00:00+00:00,1753.86190616,68347007.804117,12062333128.447435,0.27690390223319106,0.07802361321306303,0.33142641010217616
2023-06-11 00:00:00+00:00,1749.92156716,8361057.596215,12035233114.740517,0.2759609407611801,0.009544758240332069,0.33068180620498966
2023-06-12 00:00:00+00:00,1745.0763407,11485333.862214,12001909661.293888,0.2748014309131828,0.01311137443250014,0.3297662061771661
2023-06-13 00:00:00+00:00,1740.07878274,4777482.592308,11967538535.023956,0.2736054666546706,0.005453815075708753,0.3288218201392821
2023-06-14 00:00:00+00:00,1652.40787426,16660402.16592,11364574470.431042,0.25262496499914394,0.01901913701049089,0.312254692269355
2023-06-15 00:00:00+00:00,1665.49297905,38171586.897726,11454568381.814133,0.25575635792604584,0.04357590896184893,0.31472737799798983
2023-06-16 00:00:00+00:00,1717.0655422,3722529.118368,11809263032.956614,0.2680981742173093,0.004249499636934567,0.32447301954666813
2023-06-17 00:00:00+00:00,1728.33887508,13464746.55194,11886796330.303122,0.2707959924930957,0.015371035470478899,0.3266033356413493
2023-06-18 00:00:00+00:00,1719.34021801,743903.750442,11824907307.63123,0.26864252627690244,0.0008491558250692273,0.32490286390089446
2023-06-19 00:00:00+00:00,1726.70114792,9083278.358791,11875532723.69873,0.2704040684445441,0.010369232149427903,0.32629385515677434
2023-06-20 00:00:00+00:00,1789.74127778,7721087.968686,12309096531.765997,0.28549018505749185,0.008814180710783524,0.3382065170711662
2023-06-21 00:00:00+00:00,1890.43188473,9217257.038959,13001604670.324684,0.30958642727097807,0.010522179740936654,0.35723397087177167
2023-06-22 00:00:00+00:00,1871.91424719,3396356.646684,12874248056.924316,0.3051549763849291,0.0038771471559430515,0.35373470213722563
2023-06-23 00:00:00+00:00,1891.88118608,5722309.378984,13011572362.522972,0.3099332591893443,0.006532411918384326,0.3575078446246438
2023-06-24 00:00:00+00:00,1876.6885794,2099504.867655,12907083929.220106,0.3062975205489238,0.0023966850712471522,0.35463690531481007
2023-06-25 00:00:00+00:00,1896.00792396,2040027.465535,13039954350.263174,0.31092082772746454,0.002328786765396964,0.35828767222583274
2023-06-26 00:00:00+00:00,1857.67511442,17444345.164753,12776317220.776403,0.30174741333084715,0.019914071886706308,0.3510439403155129
2023-06-27 00:00:00+00:00,1890.21600628,2915285.184325,13000119948.1149,0.30953476545685815,0.003327964842614256,0.35719317642954
2023-06-28 00:00:00+00:00,1827.5581901,3101071.455635,12569185534.603064,0.2945401402283986,0.003540055025146465,0.3453527601403492
2023-06-29 00:00:00+00:00,1852.10276686,1121279.260992,12737992930.600368,0.3004138963269208,0.001279960751350274,0.3499909365742382
2023-06-30 00:00:00+00:00,1931.30175063,11791393.441491,13282690618.79572,0.31936698394641977,0.013460766406282092,0.36495712905683425
2023-07-01 00:00:00+00:00,1922.58034641,15295872.293103,13222708426.008043,0.31727986703559213,0.017461414861508658,0.3633090496501403
2023-07-02 00:00:00+00:00,1936.02203929,7651409.710513,13315154802.02496,0.3204965949629212,0.008734637295706425,0.3658491196518537
2023-07-03 00:00:00+00:00,1953.58014259,28520493.634948,13435912137.845867,0.3246984199666805,0.032558398801894595,0.369167065680905
2023-07-04 00:00:00+00:00,1936.24618184,11925348.469114,13316696361.302244,0.32055023445660136,0.01361368699648148,0.36589147575757464
2023-07-05 00:00:00+00:00,1910.80892003,19966985.957687,13141749448.61506,0.31446285013756564,0.02279387211340783,0.361084609074907
2023-07-06 00:00:00+00:00,1852.99014713,14581662.28844,12744095963.23736,0.3006262550619516,0.016646085885975513,0.35015862438190154
2023-07-07 00:00:00+00:00,1870.58213081,9082697.611077,12865086314.18475,0.3048361879703854,0.010368569178543138,0.3534829727682785
2023-07-08 00:00:00+00:00,1865.05821146,10506455.56948,12827095093.148155,0.30351426030843914,0.011993905018216263,0.35243912048286435
2023-07-09 00:00:00+00:00,1862.94954728,9103339.456747,12812592577.48138,0.30300963644761153,0.010392133529046986,0.35204064726431644
2023-07-10 00:00:00+00:00,1879.56469673,9175959.686972,12926864668.609991,0.3069858034177767,0.010475035445186161,0.35518040377197796
2023-07-11 00:00:00+00:00,1878.22625828,20369151.948286,14287483974.774166,0.30666550207035254,0.023252977394723616,0.3925649766697544
2023-07-12 00:00:00+00:00,1870.68621714,17721415.521226,14230127617.163809,0.3048610968421736,0.020230370298124287,0.3909890450902736
2023-07-13 00:00:00+00:00,2004.48177984,20506146.295197,15247897414.345488,0.33687967716029416,0.02340936761579519,0.4189534352790032
2023-07-14 00:00:00+00:00,1938.51801017,18191660.047236,14746117451.493025,0.3210939050865175,0.02076719278050146,0.40516645642686133
2023-07-15 00:00:00+00:00,1931.92301115,8078649.651201,14695949937.137024,0.31951565763526774,0.00922236653622911,0.4037880465446515
2023-07-16 00:00:00+00:00,1921.61834521,3428940.236855,14617563348.26804,0.31704965078576486,0.003914343981834406,0.4016342852886526
2023-07-17 00:00:00+00:00,1911.69395629,17323220.064155,14542069489.685575,0.3146746479281904,0.01977579770469101,0.3995600051084991
2023-07-18 00:00:00+00:00,1897.39529499,20068819.085654,14433300967.628872,0.31125283911751855,0.02291012293509696,0.3965714654608619
2023-07-19 00:00:00+00:00,1889.36966734,23897703.046408,14372250800.769274,0.3093322283115307,0.027281106282816762,0.3948940422440634
2023-07-20 00:00:00+00:00,1890.91150667,18934106.458487,14383979422.181776,0.30970120546913593,0.021614755917283852,0.39521629954278
2023-07-21 00:00:00+00:00,1892.52168979,24687115.384991,14396227928.15824,0.31008653796084346,0.028182284856468637,0.39555284126498796
2023-07-22 00:00:00+00:00,1864.29918915,29486153.394191,14181542118.168346,0.3033326188824789,0.03366077818201638,0.389654102890981
2023-07-23 00:00:00+00:00,1888.53494346,9049813.674144,14365901137.599953,0.3091324707631046,0.010331029482324896,0.39471957798021357
2023-07-24 00:00:00+00:00,1851.17075106,18050804.623596,14081675369.916834,0.30019085587514605,0.020606394825411378,0.3869101496682402
2023-07-25 00:00:00+00:00,1858.34468321,3916852.483663,14136246772.145157,0.30190764765886585,0.0044713356085867495,0.38840956141074306
2023-07-26 00:00:00+00:00,1872.63364818,16368725.344369,14244941535.150126,0.30532713604339917,0.01868616412779632,0.391396074444004
2023-07-27 00:00:00+00:00,1860.44125751,14270629.448336,14152195208.419975,0.3024093782937448,0.016291016529310844,0.3888477629530998
2023-07-28 00:00:00+00:00,1873.64909659,12437741.178784,14252665952.21346,0.305570142730754,0.01419862506836276,0.39160831164473225
2023-07-29 00:00:00+00:00,1880.85789608,8570549.786264,14307502586.891785,0.3072952786082818,0.00978391066270039,0.39311501095240264
2023-07-30 00:00:00+00:00,1858.47643373,60816670.897477,14137248985.522375,0.30193917684056254,0.06942711941512576,0.3884370983704863
2023-07-31 00:00:00+00:00,1855.33266335,109503377.774774,14113334630.789692,0.3011868419919139,0.12500696649256846,0.3877800241001471
2023-08-01 00:00:00+00:00,1869.22513269,71238429.084458,14219013290.253256,0.3045114451132984,0.08132440644606673,0.3906836662361629
2023-08-02 00:00:00+00:00,1836.34673723,43175017.42007,13968910542.386375,0.2966433250910569,0.049287733012618,0.3838118069532582
2023-08-03 00:00:00+00:00,1833.52664907,12571075.726309,13947458406.81933,0.2959684505478884,0.014350837329920239,0.3832223849729248
2023-08-04 00:00:00+00:00,1828.23636232,14439926.818457,13907215711.390764,0.2947024334409491,0.016484283286203088,0.3821166708513947
2023-08-05 00:00:00+00:00,1832.96565641,3494579.356878,13943190990.367668,0.29583419954449475,0.003989276391257181,0.38310513282112924
2023-08-06 00:00:00+00:00,1827.47152183,10663511.632229,13901397644.411043,0.2945193996678895,0.012173197324269625,0.3819568128013566
2023-08-07 00:00:00+00:00,1825.14234234,31123726.896975,13883679803.1831,0.29396200434721576,0.03553020190566627,0.38146999483252697
2023-08-08 00:00:00+00:00,1855.56165227,39745613.072682,14115076527.18275,0.30124164126910236,0.04537278822748563,0.38782788469744395
2023-08-09 00:00:00+00:00,1853.79701119,16743323.073578,14101653074.57713,0.3008193454843062,0.01911379799010427,0.387459059971673
2023-08-10 00:00:00+00:00,1850.32835273,11366196.019331,14075267327.989807,0.29998926175614354,0.01297536886725906,0.38673408138119797
2023-08-11 00:00:00+00:00,1846.9084699,24657750.772398,14049252612.802778,0.2991708505109482,0.0281487627560415,0.38601929730315476
2023-08-12 00:00:00+00:00,1849.09307112,2211772.228763,14065870661.258389,0.29969364684450434,0.0025248474211447655,0.38647589720666414
2023-08-13 00:00:00+00:00,1839.28498454,3347290.4393,13991261503.1503,0.29734647626880323,0.003821134078082892,0.3844259251847347
2023-08-14 00:00:00+00:00,1842.88507407,5026297.45566,14905011124.317669,0.2982080127311685,0.005737857537043258,0.409532241968634
2023-08-15 00:00:00+00:00,1825.36120553,18406145.832329,14788229206.35335,0.2940143804386666,0.02101204579891978,0.4063235250957364
2023-08-16 00:00:00+00:00,1805.47092644,16719612.555682,14665704522.965376,0.2892544430704822,0.01908673049995531,0.40295701916924914
2023-08-17 00:00:00+00:00,1684.67376524,23080966.391878,13707141400.192154,0.2603465067381276,0.02634873477377787,0.3766194001320313
2023-08-18 00:00:00+00:00,1661.19731025,23618729.564458,13538341618.87186,0.2547283625746511,0.02696263529843657,0.37198143292010954
2023-08-19 00:00:00+00:00,1670.42056256,24161255.617863,13641588696.512774,0.2569355766176474,0.02758197304004585,0.37481826456218775
2023-08-20 00:00:00+00:00,1685.28194954,5038545.971099,13808932947.18722,0.26049205116026536,0.005751840216478551,0.37941623940351177
2023-08-21 00:00:00+00:00,1666.54344312,7146160.543214,13680324353.670149,0.25600774420162814,0.00815785416011139,0.37588257108215456
2023-08-22 00:00:00+00:00,1632.28228813,44675026.738704,13480986532.554544,0.24780871636616403,0.05100011599950868,0.37040553627086026
2023-08-23 00:00:00+00:00,1678.43646116,9380958.108814,13961042365.62878,0.2588538591672824,0.010709057864607763,0.3835956197903727
2023-08-24 00:00:00+00:00,1658.81078997,6048607.005775,13816471825.652742,0.25415724504486176,0.006904907274138877,0.3796233787188845
2023-08-25 00:00:00+00:00,1652.88602442,14746747.300993,13821080687.665483,0.2527393909860237,0.016834543893118975,0.37975001247831347
2023-08-26 00:00:00+00:00,1645.85993873,5683167.688336,13784175601.61768,0.2510579802990962,0.006487728485880846,0.3787360029949831
2023-08-27 00:00:00+00:00,1656.37115711,3702751.110379,13904164057.447763,0.25357341715776066,0.004226921427603313,0.3820328231661722
2023-08-28 00:00:00+00:00,1651.48849591,11275551.541355,13866874828.475834,0.2524049488121481,0.012871890802147411,0.38100825891628437
2023-08-29 00:00:00+00:00,1727.33593501,19925999.505593,14506776378.251291,0.27055597917324026,0.02274708273524404,0.3985902864728551
2023-08-30 00:00:00+00:00,1704.27664592,15124497.561113,14498073398.78179,0.2650376668696968,0.01726577662660098,0.39835116214988586
2023-08-31 00:00:00+00:00,1644.47379432,15428775.337117,13999409266.52558,0.2507262624511462,0.017613134526612343,0.3846497943099757
2023-09-01 00:00:00+00:00,1628.3154987,13098721.973344,13875796048.94554,0.24685942504882552,0.014953188558872779,0.38125337966054834
