Date,Price,Volume,Market_cap,Price_normalized,Volume_normalized,Market_cap_normalized
2018-03-31 00:00:00+00:00,1.00063,2597980000.0,2288581712.71282,0.5703752370634694,0.002803269979565488,0.016095411073969796
2018-04-01 00:00:00+00:00,1.00069,1765870000.0,2288718941.16166,0.5704551758506098,0.0019054074160753,0.016096376251360144
2018-04-02 00:00:00+00:00,1.00329,1829520000.0,2294665507.27806,0.5739191899600189,0.001974086980274926,0.016138200604941717
2018-04-03 00:00:00+00:00,0.999559,1549630000.0,2286132184.901026,0.5689483297130167,0.0016720803310395257,0.01607818265755215
2018-04-04 00:00:00+00:00,1.00064,1753330000.0,2288604584.12096,0.5703885601946594,0.0018918765168598516,0.01609557193686819
2018-04-05 00:00:00+00:00,1.00017,1766920000.0,2287529627.93838,0.5697623730287278,0.0019065403861053018,0.016088011380643825
2018-04-06 00:00:00+00:00,1.0,1611260000.0,2287140814.0,0.5695358797984973,0.0017385802767052433,0.016085276711371183
2018-04-07 00:00:00+00:00,1.0014,1259950000.0,2290342811.1396,0.5714011181651022,0.0013595100850482054,0.01610779751714588
2018-04-08 00:00:00+00:00,1.00046,1329360000.0,2288192898.77444,0.5701487438332389,0.0014344047991266973,0.016092676404697154
2018-04-09 00:00:00+00:00,0.999615,1089360000.0,2286260264.78661,0.5690229392476809,0.0011754402208405993,0.016079083489783142
2018-04-10 00:00:00+00:00,0.997554,1663420000.0,2281546467.568956,0.5662770419094147,0.001794861911719422,0.01604592964642482
2018-04-11 00:00:00+00:00,0.998841,1264100000.0,2284490017.796574,0.5679917288935723,0.0013639880142144024,0.016066632701447703
2018-04-12 00:00:00+00:00,0.995092,1725430000.0,2275915526.884888,0.562996887010428,0.0018617718846340927,0.016006325200841037
2018-04-13 00:00:00+00:00,0.99982836,2838132.817997,2286748258.46995,0.5693072015747516,3.0623994513855346e-06,0.01608251572612897
2018-04-14 00:00:00+00:00,0.99571255,2972995.614336,2277334809.096362,0.5638236539164259,3.207918981303922e-06,0.016016307526755317
2018-04-15 00:00:00+00:00,0.99881224,988741.033128,2284424248.0123234,0.5679534115682696,1.0668704361589726e-06,0.016066170118730613
2018-04-16 00:00:00+00:00,1.00029102,843295.077386,2287806414.427748,0.5699236095623896,9.099314753583664e-07,0.016089958120286726
2018-04-17 00:00:00+00:00,1.00067161,2120618.85225,2288676890.914675,0.5704306746123511,2.288188194910294e-06,0.01609608049674081
2018-04-18 00:00:00+00:00,0.99815735,1145016.782289,2282926413.292516,0.5670808930297655,1.2354949506498995e-06,0.01605563530457035
2018-04-19 00:00:00+00:00,0.99986163,1154168.22205,2286824348.679072,0.5693515276322207,1.2453695287266412e-06,0.016083050896132656
2018-04-20 00:00:00+00:00,1.00051326,878384.539864,2288314708.8573847,0.5702197028299569,9.477936747454545e-07,0.016093533139135006
2018-04-21 00:00:00+00:00,0.99978198,1202118.466215,2286642166.0685253,0.569245408892292,1.2971087568887439e-06,0.016081769539838826
2018-04-22 00:00:00+00:00,0.99998895,1030884.864077,2287115548.841868,0.5695211577385322,1.1123444336967577e-06,0.016085099012361985
2018-04-23 00:00:00+00:00,1.0026593,797465.079913,2293223001.07827,0.5730789000758632,8.604800338231648e-07,0.01612805493630495
2018-04-24 00:00:00+00:00,1.00137574,887700.340867,2290287336.148911,0.5713687962488352,9.578456017377008e-07,0.016107407341441095
2018-04-25 00:00:00+00:00,1.0018937,2447442.504856,2291471961.87575,0.5720588811519545,2.6408371506229403e-06,0.016115739243296942
2018-04-26 00:00:00+00:00,1.00088644,3872537.20507,2419283454.765766,0.5707168954397066,4.178541517534073e-06,0.01701468377124538
2018-04-27 00:00:00+00:00,1.00041959,4328738.550851,2418155033.319906,0.5700949050600999,4.6707914722162685e-06,0.017006747174457104
2018-04-28 00:00:00+00:00,0.99761534,1982958.721175,2411376754.252148,0.5663587659961344,2.1396502874492678e-06,0.01695907308240881
2018-04-29 00:00:00+00:00,0.99906128,1765326.25205,2414871788.3565288,0.5682852108274263,1.9048207016646098e-06,0.016983654923306557
2018-04-30 00:00:00+00:00,1.00031777,2003807.717574,2417908906.80563,0.5699592489383232,2.1621467522832484e-06,0.017005016077525296
2018-05-01 00:00:00+00:00,0.99880795,1729590.050577,2414259472.9486885,0.5679476959449892,1.8662606585645994e-06,0.016979348287238
2018-05-02 00:00:00+00:00,0.99898922,1883772.001752,2414697615.4085045,0.568189204344071,2.0326259250869396e-06,0.016982429901870672
2018-05-03 00:00:00+00:00,0.9990347,2465175.234611,2314904075.7836905,0.5682497979447232,2.659971104301544e-06,0.016280545788463687
2018-05-04 00:00:00+00:00,1.02394393,572.5062,2372622278.315319,0.6014366918579988,6.177451110382355e-10,0.01668649881471834
2018-05-05 00:00:00+00:00,0.99739227,4722808.819258,2261228727.8771443,0.5660615669086781,5.096000809187553e-06,0.01590302762327146
2018-05-06 00:00:00+00:00,0.99220945,1779218.966157,2249478541.338824,0.5591564278292447,1.9198112052061455e-06,0.015820384304958246
2018-05-07 00:00:00+00:00,0.99248858,1160577.849934,2180637157.676249,0.5595283163901519,1.2522856394847698e-06,0.01533619791654697
2018-05-08 00:00:00+00:00,0.99859637,2217845.170681,2154112977.8095737,0.5676658051352703,2.3930972472052686e-06,0.01514964375142204
2018-05-09 00:00:00+00:00,0.99892958,5989591.393688,2104885290.4021573,0.5681097451896535,6.46288337238523e-06,0.01480340759364135
2018-05-10 00:00:00+00:00,1.0008222,3708335.901793,2108873301.4988527,0.5706313076449419,4.0013651789625894e-06,0.014831456720302102
2018-05-11 00:00:00+00:00,0.99940119,5860212.635211,2105879046.83292,0.5687380773797068,6.323281223934501e-06,0.014810397042597373
2018-05-12 00:00:00+00:00,1.00270972,1938198.452401,2112850577.8745484,0.5731460753033233,2.091353103586637e-06,0.014859430345781518
2018-05-13 00:00:00+00:00,1.00608215,1288836.025427,2220564971.0476594,0.5776392080352444,1.3906786575193075e-06,0.015617024691444764
2018-05-14 00:00:00+00:00,1.00086246,588062.848321,2209044380.0149026,0.570684946571113,6.34531031338206e-07,0.01553599620149089
2018-05-15 00:00:00+00:00,1.00127218,1286034.593379,2209948700.880774,0.5712308219022311,1.3876558588988598e-06,0.015542356617721879
2018-05-16 00:00:00+00:00,0.99865001,1586606.62662,2204161198.988544,0.5677372704109738,1.7119788165357374e-06,0.015501651020448336
2018-05-17 00:00:00+00:00,1.00280151,1655577.005195,2313604285.6077013,0.5732683683245168,1.7863991707103516e-06,0.01627140389331978
2018-05-18 00:00:00+00:00,1.0014577,898460.749666,2310503939.4358606,0.5714779926320688,9.694562880994468e-07,0.016249598035623397
2018-05-19 00:00:00+00:00,0.99855597,2215000.819085,2503520439.069979,0.5676119796852626,2.390028137573787e-06,0.017607152995873815
2018-05-20 00:00:00+00:00,1.00128958,1193605.500729,2510373975.8253307,0.5712540041505016,1.2879231047343851e-06,0.017655356402500308
2018-05-21 00:00:00+00:00,1.0010413,550156.778494,2509751494.8547044,0.5709232174493157,5.936296588914041e-07,0.0176509782683463
2018-05-22 00:00:00+00:00,0.99844989,1839341.269635,2503254463.359462,0.5674706479095988,1.9846843175635166e-06,0.017605282292354668
2018-05-23 00:00:00+00:00,0.99738558,1902722.413463,2500586102.9243646,0.5660526537339121,2.053073780824802e-06,0.017586514746827372
2018-05-24 00:00:00+00:00,1.00066166,1424828.034227,2508799676.8027496,0.5704174180968171,1.5374166292241884e-06,0.017644283787200198
2018-05-25 00:00:00+00:00,1.00140085,1369472.45506,2510652937.432645,0.5714022506312533,1.4776869033293348e-06,0.01765731844053564
2018-05-26 00:00:00+00:00,1.00289306,1045315.877945,2514394133.434205,0.5733903415905615,1.127915772949122e-06,0.01768363162722597
2018-05-27 00:00:00+00:00,0.99977277,1029998.956497,2506571114.360842,0.5692331382884661,1.1113885225181946e-06,0.017628609500271494
2018-05-28 00:00:00+00:00,0.99966867,421562.761141,2506310135.19925,0.5690944444927779,4.5487426108334237e-07,0.01762677393929089
2018-05-29 00:00:00+00:00,1.00418113,821200.164018,2517623503.7707872,0.5751064541497566,8.860906423474831e-07,0.017706344958610714
2018-05-30 00:00:00+00:00,0.99916783,1697346.33495,2505054449.441996,0.568427168790256,1.831469074315754e-06,0.01761794224650034
2018-05-31 00:00:00+00:00,0.99787979,1890410.256617,2501825159.5949,0.5667110962004549,2.0397887287188994e-06,0.01759522948122731
2018-06-01 00:00:00+00:00,1.00078452,814795.850042,2509107720.0010204,0.5705811060866179,8.791802653974556e-07,0.01764645036659925
2018-06-02 00:00:00+00:00,1.00201796,635111.474441,2512200129.6418176,0.5722244343801217,6.852973964303148e-07,0.017668200403797872
2018-06-03 00:00:00+00:00,0.99988532,2284488.220571,2506853306.3740506,0.5693830901300099,2.4650063693321985e-06,0.017630594258921665
2018-06-04 00:00:00+00:00,1.00138622,1421215.558962,2510616253.46878,0.5713827588903224,1.5335186995009814e-06,0.017657060428929373
2018-06-05 00:00:00+00:00,1.00296272,1208516.729309,2514568764.5752807,0.5734831505224314,1.3040126048216657e-06,0.017684859871299564
2018-06-06 00:00:00+00:00,0.99935196,1305878.451158,2505516087.7039967,0.5686724876048583,1.4090677599876432e-06,0.017621189115620897
2018-06-07 00:00:00+00:00,0.99817289,2123260.695298,2502560003.084482,0.5671015971756348,2.2910387939553915e-06,0.01760039790167935
2018-06-08 00:00:00+00:00,0.9992695,1642225.921277,2505309347.953915,0.5685626250650653,1.7719930964749884e-06,0.017619735040069136
2018-06-09 00:00:00+00:00,1.00152523,434983.867418,2510964779.585684,0.5715679637369948,4.693558907798266e-07,0.017659511739359708
2018-06-10 00:00:00+00:00,1.00347581,291020.521599,2515854691.6073446,0.5741667470606608,3.140166943686889e-07,0.01769390426193046
2018-06-11 00:00:00+00:00,1.00270094,1557517.206537,2513911991.7378383,0.5731343775941387,1.6805907773508154e-06,0.01768024055002435
2018-06-12 00:00:00+00:00,1.00163163,1523509.135264,2511231063.547798,0.5717097218528571,1.6438954197027488e-06,0.017661384610923998
2018-06-13 00:00:00+00:00,1.00216175,1185021.670865,2512560152.06342,0.572416007683503,1.278660988564342e-06,0.017670732571903575
2018-06-14 00:00:00+00:00,1.00138504,1476714.328796,2510612841.5655527,0.5713811867608418,1.5934029308570604e-06,0.01765703643177805
2018-06-15 00:00:00+00:00,1.00158145,2954359.888214,2511105268.065577,0.5716428663805453,3.1878106773195934e-06,0.017660499845729365
2018-06-16 00:00:00+00:00,0.99985231,2763878.26899,2606755302.0367866,0.5693391104739516,2.982277376512942e-06,0.018333241182930483
2018-06-17 00:00:00+00:00,1.00166606,547686.614638,2611483997.5627456,0.5717555933935443,5.9096430496946e-07,0.01836649981148788
2018-06-18 00:00:00+00:00,1.00014642,780954.959706,2607522086.96877,0.5697309570853819,8.426652991695877e-07,0.018338634259117404
2018-06-19 00:00:00+00:00,1.00012494,1223582.343029,2607466091.603661,0.5697023389995857,1.3202686894200867e-06,0.018338240423430824
2018-06-20 00:00:00+00:00,1.00082799,1283164.173012,2609299021.7950473,0.5706390217379009,1.3845586205661766e-06,0.01835113208542773
2018-06-21 00:00:00+00:00,0.99866373,1168874.428505,2603656512.487704,0.5677555497469664,1.261237806030005e-06,0.018311446273525826
2018-06-22 00:00:00+00:00,1.00019564,1173163.351774,2607650404.7241287,0.5697965335370991,1.2658656360535802e-06,0.018339536764372683
2018-06-23 00:00:00+00:00,1.00406377,1977950.060172,2617735157.7296124,0.5749500938821099,2.1342458466808513e-06,0.01841046648536258
2018-06-24 00:00:00+00:00,1.00523969,610017.287687,2620800943.760991,0.5765167875250088,6.582202902212223e-07,0.018432029269072024
2018-06-25 00:00:00+00:00,1.00255981,2063224.059852,2613814133.732479,0.5729463482436536,2.2262581190387683e-06,0.018382888503238465
2018-06-26 00:00:00+00:00,1.00040247,1956735.030792,2708229882.968458,0.5700720958595027,2.111354425277856e-06,0.019046948668789233
2018-06-27 00:00:00+00:00,1.00150855,1358098.468458,2711224215.0362363,0.5715457407541702,1.4654141548134236e-06,0.019068008890889183
2018-06-28 00:00:00+00:00,1.00135772,1501570.451714,2710815882.3321047,0.5713447879664306,1.6202231616457576e-06,0.01906513693906653
2018-06-29 00:00:00+00:00,0.99948565,2535219.719787,2705747935.707918,0.5688506045457378,2.735550439988501e-06,0.019029492234644934
2018-06-30 00:00:00+00:00,1.00124919,1057830.98894,2710522078.2225633,0.5712001920236254,1.1414198164533884e-06,0.019063070508336482
2018-07-01 00:00:00+00:00,1.00075499,1521506.800605,2709184202.4315243,0.5705417628802136,1.6417348624087672e-06,0.019053660743265793
2018-07-02 00:00:00+00:00,0.99882522,478369.22049,2703960038.8752127,0.5679707049925542,5.16169514371843e-07,0.01901691730857252
2018-07-03 00:00:00+00:00,1.00000106,1107073.388165,2707143218.975718,0.5695372920504034,1.194553304574629e-06,0.019039305767294977
2018-07-04 00:00:00+00:00,1.0005314,859616.079581,2708578917.972982,0.5702438709899358,9.275421480693442e-07,0.019049403558410536
2018-07-05 00:00:00+00:00,1.00466115,1084154.351325,2719758742.7928057,0.5757459910931404,1.1698232266163202e-06,0.019128035316149653
2018-07-06 00:00:00+00:00,1.00328589,611468.16429,2716035714.524314,0.5739137141530997,6.5978581375306e-07,0.019101849909707074
2018-07-07 00:00:00+00:00,1.00897964,999320.859032,2630551517.232334,0.5814995719744258,1.0782862701321798e-06,0.01850060858434507
2018-07-08 00:00:00+00:00,1.01225347,645476.989869,2639086852.898884,0.5858613386328133,6.9648198531169e-07,0.018560640691929094
2018-07-09 00:00:00+00:00,1.00403348,355686.523932,2617656193.699314,0.5749097381177355,3.8379254446707714e-07,0.018409911102733552
2018-07-10 00:00:00+00:00,1.00568351,727640.131207,2621958055.9404225,0.5771080947334848,7.851375821752576e-07,0.018440167658182443
2018-07-11 00:00:00+00:00,1.00880411,942674.717834,2630093888.51045,0.5812657110526471,1.017164003186868e-06,0.018497389915772565
2018-07-12 00:00:00+00:00,1.09066244,1061248.125379,2843510050.80116,0.6903266380113651,1.1451069718570204e-06,0.019998423093063426
2018-07-13 00:00:00+00:00,1.01052322,1319818.69616,2735628176.0751853,0.5835561038586574,1.4241095502715926e-06,0.019239650788970348
2018-07-14 00:00:00+00:00,1.06214336,1265176.376985,2875371132.168638,0.6523302935854547,1.3651494455143916e-06,0.020222513619683448
2018-07-15 00:00:00+00:00,1.13508012,2129116.518394,3072821184.2304983,0.7495048957910644,2.2973573387827815e-06,0.021611251360168816
2018-07-16 00:00:00+00:00,1.13496188,1696894.765876,3072501089.902076,0.7493473630878735,1.8309818226706896e-06,0.021609000020806006
2018-07-17 00:00:00+00:00,1.18295788,4463640.891364,3202433010.239602,0.8132930635475655,4.816353671052755e-06,0.022522858283096716
2018-07-18 00:00:00+00:00,1.13981356,2677167.480324,3085635269.8597736,0.7558113200010801,2.8887147814306685e-06,0.021701377466175672
2018-07-19 00:00:00+00:00,1.06906352,4619439.179825,2894104981.804781,0.661550113539058,4.98446299634025e-06,0.020354275570326735
2018-07-20 00:00:00+00:00,1.12885881,2081505.291208,3055979237.9036107,0.7412161628606768,2.2459839164081728e-06,0.021492795850822838
2018-07-21 00:00:00+00:00,1.09294928,1666775.462441,2904119616.727375,0.693373424944427,1.798482519702707e-06,0.020424712125440087
2018-07-22 00:00:00+00:00,1.22017087,769647.979178,3242165234.7705994,0.8628724183219114,8.304648514857432e-07,0.02280230941082976
2018-07-23 00:00:00+00:00,1.25736208,3075073.750817,3340987521.787814,0.9124227553165256,3.3180632378290593e-06,0.02349736235282082
2018-07-24 00:00:00+00:00,1.32309531,2636452.980531,3449495153.3690367,1.0,2.8447830594764034e-06,0.024260535831551105
2018-07-25 00:00:00+00:00,0.99664188,1889737.850329,2498721071.6981635,0.5650618124673092,2.039063189507196e-06,0.01757339730662433
2018-07-26 00:00:00+00:00,0.99631169,1619302.331201,2497893235.291119,0.5646218959985454,1.747258105488177e-06,0.017567574833298013
2018-07-27 00:00:00+00:00,0.99873069,1526530.454307,2503957996.7450323,0.567844761433415,1.6471554805854081e-06,0.017610230497503414
2018-07-28 00:00:00+00:00,0.99900332,1691461.236355,2504641536.6855307,0.5682079899590489,1.8251189406664777e-06,0.017615038081510544
2018-07-29 00:00:00+00:00,0.99899356,316289.216417,2504617063.509695,0.5681949865830074,3.412820981077867e-07,0.017614865952799725
2018-07-30 00:00:00+00:00,0.99699807,3165230.405005,2499614097.6274047,0.5655363690771671,3.4153439875435636e-06,0.01757967828147452
2018-07-31 00:00:00+00:00,0.99715359,951179.144671,2500004008.5425673,0.5657435704134346,1.0263404419760709e-06,0.017582420666182243
2018-08-01 00:00:00+00:00,0.99651157,1615377.074027,2453551346.6156883,0.564888198744772,1.7430226781184713e-06,0.01725570226783179
2018-08-02 00:00:00+00:00,1.00004445,913516.89103,2397246906.11482,0.5695951011166371,9.857021518450475e-07,0.01685969274206083
2018-08-03 00:00:00+00:00,0.99789667,828668.260816,2412056293.726,0.5667335856459037,8.941488612553741e-07,0.01696385252968488
2018-08-04 00:00:00+00:00,0.99907027,1766019.605355,2434874462.112014,0.5682971883223662,1.9055688431072456e-06,0.017124340973600206
2018-08-05 00:00:00+00:00,0.99613351,629228.919084,2427717170.371292,0.5643845044470015,6.789500069833559e-07,0.017074001148129354
2018-08-06 00:00:00+00:00,0.95071649,30574447.638455,2317029505.9483604,0.5038748128749571,3.299041224592869e-05,0.016295494708727928
2018-08-07 00:00:00+00:00,1.07895981,121108672.712861,2629576496.6034784,0.6747350705355211,0.00013067856814947968,0.01849375091107072
2018-08-08 00:00:00+00:00,0.98132346,81164838.125386,2391622986.2410865,0.5446528805389037,8.757840865333333e-05,0.016820137676379344
2018-08-09 00:00:00+00:00,1.11221087,140679136.519731,2677247668.678564,0.7190358939942936,0.00015179547192701898,0.018829039532686796
2018-08-10 00:00:00+00:00,0.9979278,2574369.383405,2433038152.171622,0.5667750605532982,2.777793673858826e-06,0.017111425540604262
2018-08-11 00:00:00+00:00,0.98274729,5585816.60915,2396026686.684288,0.5465498679271346,6.027202677383384e-06,0.01685111049679344
2018-08-12 00:00:00+00:00,0.98751821,2090185.700572,2407658622.2946234,0.5529062272328504,2.255350243701085e-06,0.0169329221134949
2018-08-13 00:00:00+00:00,0.97425693,2590987.688002,2375326435.9214625,0.5352380499140719,2.7957251415329593e-06,0.016705518134716775
